Year_name,,NG_supply,SFF_supply,OP_supply,BW_supply,Geo_PP,Solar_PV_PP,Wind_PP,Small_Hydro_PP,Large_Hydro_PP
2015,4804,0.0,0.0,597765.6652710838,0.0,0.0,0.0,0.0,0.0,0.0
2015,4805,0.0,0.0,423146.9648562301,0.0,0.0,0.0,0.0,0.0,0.0
2015,4806,0.0,0.0,831126.1980830672,0.0,0.0,0.0,0.0,0.0,0.0
2015,4807,0.0,0.0,544362.8327919536,0.0,0.0,0.0,0.0,0.0,0.0
2015,4808,0.0,0.0,881765.1757188499,0.0,0.0,0.0,0.0,0.0,0.0
2015,4809,0.0,0.0,928378.5942492014,0.0,0.0,0.0,0.0,0.0,0.0
2015,4810,0.0,0.0,955295.5271565496,0.0,0.0,0.0,0.0,0.0,0.0
2015,4811,0.0,0.0,684945.5324724646,0.0,0.0,0.0,0.0,0.0,0.0
2015,4812,0.0,0.0,635061.9222488224,0.0,0.0,0.0,0.0,0.0,0.0
2015,4813,0.0,0.0,539687.2097887587,0.0,0.0,0.0,0.0,0.0,0.0
2015,4814,0.0,0.0,580736.4430155957,0.0,0.0,0.0,0.0,0.0,0.0
2015,4815,0.0,0.0,564648.5623003196,0.0,0.0,0.0,0.0,0.0,0.0
2015,4816,0.0,0.0,558913.7380191693,0.0,0.0,0.0,0.0,0.0,0.0
2015,4817,0.0,0.0,915343.4504792333,0.0,0.0,0.0,0.0,0.0,0.0
2015,4818,0.0,0.0,924337.0607028755,0.0,0.0,0.0,0.0,0.0,0.0
2015,4819,0.0,0.0,983889.7763578276,0.0,0.0,0.0,0.0,0.0,0.0
2015,4820,0.0,0.0,969267.6889266181,0.0,0.0,0.0,0.0,0.0,0.0
2015,4821,0.0,0.0,914425.3886071292,0.0,0.0,0.0,0.0,0.0,0.0
2015,4822,0.0,0.0,855172.8007477041,0.0,0.0,0.0,0.0,0.0,0.0
2015,4823,0.0,0.0,601892.9446130398,0.0,0.0,0.0,0.0,0.0,0.0
2015,4824,0.0,0.0,555271.0701721455,0.0,0.0,0.0,0.0,0.0,0.0
2015,4825,0.0,0.0,923330.6709265176,0.0,0.0,0.0,0.0,0.0,0.0
2015,4826,0.0,0.0,917452.0766773163,0.0,0.0,0.0,0.0,0.0,0.0
2015,4827,0.0,0.0,532907.3482428115,0.0,0.0,0.0,0.0,0.0,0.0
2015,4828,0.0,0.0,519968.0511182109,0.0,0.0,0.0,0.0,0.0,0.0
2015,4829,0.0,0.0,527635.7827476038,0.0,0.0,0.0,0.0,0.0,0.0
2015,4830,0.0,0.0,528178.9137380192,0.0,0.0,0.0,0.0,0.0,0.0
2015,4831,0.0,0.0,727581.722587385,0.0,0.0,0.0,0.0,0.0,0.0
2015,4832,0.0,0.0,787151.4669963307,0.0,0.0,0.0,0.0,0.0,0.0
2015,4833,0.0,0.0,713298.8313089503,0.0,0.0,0.0,0.0,0.0,0.0
2015,4834,0.0,0.0,774416.9223632636,0.0,0.0,0.0,0.0,0.0,0.0
2015,4835,0.0,0.0,771861.5869000048,0.0,0.0,0.0,0.0,0.0,0.0
2015,4836,0.0,0.0,1028298.7220447285,0.0,0.0,0.0,0.0,0.0,0.0
2015,4837,0.0,0.0,798641.6188488865,0.0,0.0,0.0,0.0,0.0,0.0
2015,4838,0.0,0.0,818882.7210853082,0.0,0.0,0.0,0.0,0.0,0.0
2015,4839,0.0,0.0,754126.1874436152,0.0,0.0,0.0,0.0,0.0,0.0
2015,4840,0.0,0.0,705691.5388813147,0.0,0.0,0.0,0.0,0.0,0.0
2015,4841,0.0,0.0,700344.7338648608,0.0,0.0,0.0,0.0,0.0,0.0
2015,4842,0.0,0.0,733172.2578265222,0.0,0.0,0.0,0.0,0.0,0.0
2015,4843,0.0,0.0,1028060.5122751247,0.0,0.0,0.0,0.0,0.0,0.0
2015,4844,0.0,0.0,1102236.4217252396,0.0,0.0,0.0,0.0,0.0,0.0
2015,4845,0.0,0.0,1068383.807347289,0.0,0.0,0.0,0.0,0.0,0.0
2015,4846,0.0,0.0,1021076.698721091,0.0,0.0,0.0,0.0,0.0,0.0
2015,4847,0.0,0.0,887553.3920118257,0.0,0.0,0.0,0.0,0.0,0.0
2015,4848,0.0,0.0,641599.8455905799,0.0,0.0,0.0,0.0,0.0,0.0
2015,4849,0.0,0.0,928937.6996805113,0.0,0.0,0.0,0.0,0.0,0.0
2015,4850,0.0,0.0,914321.0862619809,0.0,0.0,0.0,0.0,0.0,0.0
2015,4851,0.0,0.0,548094.5463300528,0.0,0.0,0.0,0.0,0.0,0.0
2015,4852,0.0,0.0,521725.2396166134,0.0,0.0,0.0,0.0,0.0,0.0
2015,4853,0.0,0.0,523897.7635782748,0.0,0.0,0.0,0.0,0.0,0.0
2015,4854,0.0,0.0,545383.3865814697,0.0,0.0,0.0,0.0,0.0,0.0
2015,4855,0.0,0.0,687864.5050030943,0.0,0.0,0.0,0.0,0.0,0.0
2015,4856,0.0,0.0,944928.5012680998,0.0,0.0,0.0,0.0,0.0,0.0
2015,4857,0.0,0.0,978333.2430222636,0.0,0.0,0.0,0.0,0.0,0.0
2015,4858,0.0,0.0,974040.0960574073,0.0,0.0,0.0,0.0,0.0,0.0
2015,4859,0.0,0.0,927737.7796681102,0.0,0.0,0.0,0.0,0.0,0.0
2015,4860,0.0,0.0,883218.2909455863,0.0,0.0,0.0,0.0,0.0,0.0
2015,4861,0.0,0.0,869622.4601792924,0.0,0.0,0.0,0.0,0.0,0.0
2015,4862,0.0,0.0,947739.3452586853,0.0,0.0,0.0,0.0,0.0,0.0
2015,4863,0.0,0.0,961428.6903066087,0.0,0.0,0.0,0.0,0.0,0.0
2015,4864,0.0,0.0,985214.9681665129,0.0,0.0,0.0,0.0,0.0,0.0
2015,4865,0.0,0.0,1099192.9295149418,0.0,0.0,0.0,0.0,0.0,0.0
2015,4866,0.0,0.0,1075468.0138006601,0.0,0.0,0.0,0.0,0.0,0.0
2015,4867,0.0,0.0,1102236.4217252396,0.0,0.0,0.0,0.0,0.0,0.0
2015,4868,0.0,0.0,1102236.4217252396,0.0,0.0,0.0,0.0,0.0,0.0
2015,4869,0.0,0.0,1102236.4217252396,0.0,0.0,0.0,0.0,0.0,0.0
2015,4870,0.0,0.0,1070955.6940012358,0.0,0.0,0.0,0.0,0.0,0.0
2015,4871,0.0,0.0,919111.4858337649,0.0,0.0,0.0,0.0,0.0,0.0
2015,4872,0.0,0.0,1014818.9430741569,0.0,0.0,0.0,0.0,0.0,0.0
2015,4873,0.0,0.0,1102236.4217252396,0.0,0.0,0.0,0.0,0.0,0.0
2015,4874,0.0,0.0,1102236.4217252396,0.0,0.0,0.0,0.0,0.0,0.0
2015,4875,0.0,0.0,891557.5079872205,0.0,0.0,0.0,0.0,0.0,0.0
2015,4876,0.0,0.0,1102236.4217252396,0.0,0.0,0.0,0.0,0.0,0.0
2015,4877,0.0,0.0,756484.4960322379,0.0,0.0,0.0,0.0,0.0,0.0
2015,4878,0.0,0.0,915902.5559105432,0.0,0.0,0.0,0.0,0.0,0.0
2015,4879,0.0,0.0,675152.8488827426,0.0,0.0,0.0,0.0,0.0,0.0
2015,4880,0.0,0.0,798583.4718859375,0.0,0.0,0.0,0.0,0.0,0.0
2015,4881,0.0,0.0,873062.1619817843,0.0,0.0,0.0,0.0,0.0,0.0
2015,4882,0.0,0.0,836074.3345057457,0.0,0.0,0.0,0.0,0.0,0.0
2015,4883,0.0,0.0,986556.6507996756,0.0,0.0,0.0,0.0,0.0,0.0
2015,4884,0.0,0.0,1055623.3795941945,0.0,0.0,0.0,0.0,0.0,0.0
2015,4885,0.0,0.0,986424.8137389726,0.0,0.0,0.0,0.0,0.0,0.0
2015,4886,0.0,0.0,1041360.7860376859,0.0,0.0,0.0,0.0,0.0,0.0
2015,4887,0.0,0.0,946661.7770931259,0.0,0.0,0.0,0.0,0.0,0.0
2015,4888,0.0,0.0,987310.4847608575,0.0,0.0,0.0,0.0,0.0,0.0
2015,4889,0.0,0.0,1003004.7818854584,0.0,0.0,0.0,0.0,0.0,0.0
2015,4890,0.0,0.0,975228.8393934455,0.0,0.0,0.0,0.0,0.0,0.0
2015,4891,0.0,0.0,1093703.695199224,0.0,0.0,0.0,0.0,0.0,0.0
2015,4892,0.0,0.0,1102236.4217252396,0.0,0.0,0.0,0.0,0.0,0.0
2015,4893,0.0,0.0,1102236.4217252396,0.0,0.0,0.0,0.0,0.0,0.0
2015,4894,0.0,0.0,1102236.4217252396,0.0,0.0,0.0,0.0,0.0,0.0
2015,4895,0.0,0.0,817140.516614372,0.0,0.0,0.0,0.0,0.0,0.0
2015,4896,0.0,0.0,769325.2291698036,0.0,0.0,0.0,0.0,0.0,0.0
2015,4897,0.0,0.0,1036962.9697037907,0.0,0.0,0.0,0.0,0.0,0.0
2015,4898,0.0,0.0,900215.6549520767,0.0,0.0,0.0,0.0,0.0,0.0
2015,4899,0.0,0.0,886142.1725239618,0.0,0.0,0.0,0.0,0.0,0.0
2015,4900,0.0,0.0,783561.445308652,0.0,0.0,0.0,0.0,0.0,0.0
2015,4901,0.0,0.0,873873.8019169329,0.0,0.0,0.0,0.0,0.0,0.0
2015,4902,0.0,0.0,925089.8661669368,0.0,0.0,0.0,0.0,0.0,0.0
2015,4903,0.0,0.0,928506.3897763579,0.0,0.0,0.0,0.0,0.0,0.0
2015,4904,0.0,0.0,796402.939296171,0.0,0.0,0.0,0.0,0.0,0.0
2015,4905,0.0,0.0,1018532.4375411553,0.0,0.0,0.0,0.0,0.0,0.0
2015,4906,0.0,0.0,976143.6831990205,0.0,0.0,0.0,0.0,0.0,0.0
2015,4907,0.0,0.0,980007.9872204474,0.0,0.0,0.0,0.0,0.0,0.0
2015,4908,0.0,0.0,929881.1022354679,0.0,0.0,0.0,0.0,0.0,0.0
2015,4909,0.0,0.0,932090.2236412191,0.0,0.0,0.0,0.0,0.0,0.0
2015,4910,0.0,0.0,909176.126101762,0.0,0.0,0.0,0.0,0.0,0.0
2015,4911,0.0,0.0,901907.9711496857,0.0,0.0,0.0,0.0,0.0,0.0
2015,4912,0.0,0.0,851040.91044681,0.0,0.0,0.0,0.0,0.0,0.0
2015,4913,0.0,0.0,825274.8561337113,0.0,0.0,0.0,0.0,0.0,0.0
2015,4914,0.0,0.0,837783.9136416982,0.0,0.0,0.0,0.0,0.0,0.0
2015,4915,0.0,0.0,1012398.6273854914,0.0,0.0,0.0,0.0,0.0,0.0
2015,4916,0.0,0.0,1077255.5750789188,0.0,0.0,0.0,0.0,0.0,0.0
2015,4917,0.0,0.0,1101591.0280517864,0.0,0.0,0.0,0.0,0.0,0.0
2015,4918,0.0,0.0,1069729.504481973,0.0,0.0,0.0,0.0,0.0,0.0
2015,4919,0.0,0.0,757086.8210853084,0.0,0.0,0.0,0.0,0.0,0.0
2015,4920,0.0,0.0,597256.8050154999,0.0,0.0,0.0,0.0,0.0,0.0
2015,4921,0.0,0.0,556150.159744409,0.0,0.0,0.0,0.0,0.0,0.0
2015,4922,0.0,0.0,912627.7955271566,0.0,0.0,0.0,0.0,0.0,0.0
2015,4923,0.0,0.0,912020.766773163,0.0,0.0,0.0,0.0,0.0,0.0
2015,4924,0.0,0.0,521357.82747603836,0.0,0.0,0.0,0.0,0.0,0.0
2015,4925,0.0,0.0,670242.9882007482,0.0,0.0,0.0,0.0,0.0,0.0
2015,4926,0.0,0.0,1044081.4697458539,0.0,0.0,0.0,0.0,0.0,0.0
2015,4927,0.0,0.0,550481.539073957,0.0,0.0,0.0,0.0,0.0,0.0
2015,4928,0.0,0.0,593230.3728444042,0.0,0.0,0.0,0.0,0.0,0.0
2015,4929,0.0,0.0,679804.1747613368,0.0,0.0,0.0,0.0,0.0,0.0
2015,4930,0.0,0.0,804758.8712469599,0.0,0.0,0.0,0.0,0.0,0.0
2015,4931,0.0,0.0,826510.5805121355,0.0,0.0,0.0,0.0,0.0,0.0
2015,4932,0.0,0.0,817808.4079881739,0.0,0.0,0.0,0.0,0.0,0.0
2015,4933,0.0,0.0,1010918.5303514377,0.0,0.0,0.0,0.0,0.0,0.0
2015,4934,0.0,0.0,860187.5453683657,0.0,0.0,0.0,0.0,0.0,0.0
2015,4935,0.0,0.0,842331.4377960016,0.0,0.0,0.0,0.0,0.0,0.0
2015,4936,0.0,0.0,781827.5135148513,0.0,0.0,0.0,0.0,0.0,0.0
2015,4937,0.0,0.0,685763.3122368961,0.0,0.0,0.0,0.0,0.0,0.0
2015,4938,0.0,0.0,752945.9480196439,0.0,0.0,0.0,0.0,0.0,0.0
2015,4939,0.0,0.0,962240.1332277906,0.0,0.0,0.0,0.0,0.0,0.0
2015,4940,0.0,0.0,1008381.6827485573,0.0,0.0,0.0,0.0,0.0,0.0
2015,4941,0.0,0.0,923104.0469658098,0.0,0.0,0.0,0.0,0.0,0.0
2015,4942,0.0,0.0,783883.248243765,0.0,0.0,0.0,0.0,0.0,0.0
2015,4943,0.0,0.0,805340.11182204,0.0,0.0,0.0,0.0,0.0,0.0
2015,4944,0.0,0.0,913857.8274760384,0.0,0.0,0.0,0.0,0.0,0.0
2015,4945,0.0,0.0,1043065.6877573169,0.0,0.0,0.0,0.0,0.0,0.0
2015,4946,0.0,0.0,734784.3850777851,0.0,0.0,0.0,0.0,0.0,0.0
2015,4947,0.0,0.0,701399.0879852938,0.0,0.0,0.0,0.0,0.0,0.0
2015,4948,0.0,0.0,692959.7667786215,0.0,0.0,0.0,0.0,0.0,0.0
2015,4949,0.0,0.0,739106.3142122754,0.0,0.0,0.0,0.0,0.0,0.0
2015,4950,0.0,0.0,794570.295460369,0.0,0.0,0.0,0.0,0.0,0.0
2015,4951,0.0,0.0,857579.8722044729,0.0,0.0,0.0,0.0,0.0,0.0
2015,4952,0.0,0.0,501517.57188498403,0.0,0.0,0.0,0.0,0.0,0.0
2015,4953,0.0,0.0,903873.8019169329,0.0,0.0,0.0,0.0,0.0,0.0
2015,4954,0.0,0.0,855694.8881789137,0.0,0.0,0.0,0.0,0.0,0.0
2015,4955,0.0,0.0,841445.6869009585,0.0,0.0,0.0,0.0,0.0,0.0
2015,4956,0.0,0.0,505654.95207667735,0.0,0.0,0.0,0.0,0.0,0.0
2015,4957,0.0,0.0,513019.1693290735,0.0,0.0,0.0,0.0,0.0,0.0
2015,4958,0.0,0.0,506054.3130990416,0.0,0.0,0.0,0.0,0.0,0.0
2015,4959,0.0,0.0,518817.891373802,0.0,0.0,0.0,0.0,0.0,0.0
2015,4960,0.0,0.0,888298.7220447285,0.0,0.0,0.0,0.0,0.0,0.0
2015,4961,0.0,0.0,884624.6006389777,0.0,0.0,0.0,0.0,0.0,0.0
2015,4962,0.0,0.0,511980.83067092655,0.0,0.0,0.0,0.0,0.0,0.0
2015,4963,0.0,0.0,561118.2746545257,0.0,0.0,0.0,0.0,0.0,0.0
2015,4964,0.0,0.0,1042116.6134185304,0.0,0.0,0.0,0.0,0.0,0.0
2015,4965,0.0,0.0,1032132.587859425,0.0,0.0,0.0,0.0,0.0,0.0
2015,4966,0.0,0.0,625287.5399361022,0.0,0.0,0.0,0.0,0.0,0.0
2015,4967,0.0,0.0,577172.5239616614,0.0,0.0,0.0,0.0,0.0,0.0
2015,4968,0.0,0.0,907036.7412140575,0.0,0.0,0.0,0.0,0.0,0.0
2015,4969,0.0,0.0,633221.2981842118,0.0,0.0,0.0,0.0,0.0,0.0
2015,4970,0.0,0.0,623856.3424149501,0.0,0.0,0.0,0.0,0.0,0.0
2015,4971,0.0,0.0,615528.6014738228,0.0,0.0,0.0,0.0,0.0,0.0
2015,4972,0.0,0.0,598450.7200539439,0.0,0.0,0.0,0.0,0.0,0.0
2015,4973,0.0,0.0,651239.3436832726,0.0,0.0,0.0,0.0,0.0,0.0
2015,4974,0.0,0.0,895615.015974441,0.0,0.0,0.0,0.0,0.0,0.0
2015,4975,0.0,0.0,923011.1821086262,0.0,0.0,0.0,0.0,0.0,0.0
2015,4976,0.0,0.0,660968.6581469649,0.0,0.0,0.0,0.0,0.0,0.0
2015,4977,0.0,0.0,821405.7507987219,0.0,0.0,0.0,0.0,0.0,0.0
2015,4978,0.0,0.0,692737.9712460064,0.0,0.0,0.0,0.0,0.0,0.0
2015,4979,0.0,0.0,682858.2268370609,0.0,0.0,0.0,0.0,0.0,0.0
2015,4980,0.0,0.0,699275.3674121406,0.0,0.0,0.0,0.0,0.0,0.0
2015,4981,0.0,0.0,640876.7891373802,0.0,0.0,0.0,0.0,0.0,0.0
2015,4982,0.0,0.0,715953.4185303516,0.0,0.0,0.0,0.0,0.0,0.0
2015,4983,0.0,0.0,618116.9648562301,0.0,0.0,0.0,0.0,0.0,0.0
2015,4984,0.0,0.0,632859.7923322684,0.0,0.0,0.0,0.0,0.0,0.0
2015,4985,0.0,0.0,642396.1661341854,0.0,0.0,0.0,0.0,0.0,0.0
2015,4986,0.0,0.0,689954.7444089456,0.0,0.0,0.0,0.0,0.0,0.0
2015,4987,0.0,0.0,798442.5878594249,0.0,0.0,0.0,0.0,0.0,0.0
2015,4988,0.0,0.0,848036.5015974441,0.0,0.0,0.0,0.0,0.0,0.0
2015,4989,0.0,0.0,857314.520766773,0.0,0.0,0.0,0.0,0.0,0.0
2015,4990,0.0,0.0,784718.3865814697,0.0,0.0,0.0,0.0,0.0,0.0
2015,4991,0.0,0.0,631070.2875399361,0.0,0.0,0.0,0.0,0.0,0.0
2015,4992,0.0,0.0,663980.5910543132,0.0,0.0,0.0,0.0,0.0,0.0
2015,4993,0.0,0.0,915535.1437699681,0.0,0.0,0.0,0.0,0.0,0.0
2015,4994,0.0,0.0,554057.5079872205,0.0,0.0,0.0,0.0,0.0,0.0
2015,4995,0.0,0.0,543482.428115016,0.0,0.0,0.0,0.0,0.0,0.0
2015,4996,0.0,0.0,522348.2428115016,0.0,0.0,0.0,0.0,0.0,0.0
2015,4997,0.0,0.0,915295.5271565496,0.0,0.0,0.0,0.0,0.0,0.0
2015,4998,0.0,0.0,558865.8146964856,0.0,0.0,0.0,0.0,0.0,0.0
2015,4999,0.0,0.0,574345.0479233228,0.0,0.0,0.0,0.0,0.0,0.0
2015,5000,0.0,0.0,659373.0351428164,0.0,0.0,0.0,0.0,0.0,0.0
2015,5001,0.0,0.0,642810.3408936148,0.0,0.0,0.0,0.0,0.0,0.0
2015,5002,0.0,0.0,791404.2865805159,0.0,0.0,0.0,0.0,0.0,0.0
2015,5003,0.0,0.0,697017.6731619855,0.0,0.0,0.0,0.0,0.0,0.0
2015,5004,0.0,0.0,673320.3249191741,0.0,0.0,0.0,0.0,0.0,0.0
2015,5005,0.0,0.0,641277.9527147012,0.0,0.0,0.0,0.0,0.0,0.0
2015,5006,0.0,0.0,463307.2578265223,0.0,0.0,0.0,0.0,0.0,0.0
2015,5007,0.0,0.0,682292.449519813,0.0,0.0,0.0,0.0,0.0,0.0
2015,5008,0.0,0.0,703837.177954318,0.0,0.0,0.0,0.0,0.0,0.0
2015,5009,0.0,0.0,603598.5357817939,0.0,0.0,0.0,0.0,0.0,0.0
2015,5010,0.0,0.0,595431.3099041533,0.0,0.0,0.0,0.0,0.0,0.0
2015,5011,0.0,0.0,650897.3696476086,0.0,0.0,0.0,0.0,0.0,0.0
2015,5012,0.0,0.0,742778.3920118259,0.0,0.0,0.0,0.0,0.0,0.0
2015,5013,0.0,0.0,711187.5134175767,0.0,0.0,0.0,0.0,0.0,0.0
2015,5014,0.0,0.0,700464.9255581516,0.0,0.0,0.0,0.0,0.0,0.0
2015,5015,0.0,0.0,541853.03514377,0.0,0.0,0.0,0.0,0.0,0.0
2015,5016,0.0,0.0,491150.159744409,0.0,0.0,0.0,0.0,0.0,0.0
2015,5017,0.0,0.0,524297.124600639,0.0,0.0,0.0,0.0,0.0,0.0
2015,5018,0.0,0.0,498083.0670926518,0.0,0.0,0.0,0.0,0.0,0.0
2015,5019,0.0,0.0,533071.1063400068,0.0,0.0,0.0,0.0,0.0,0.0
2015,5020,0.0,0.0,555497.7764316791,0.0,0.0,0.0,0.0,0.0,0.0
2015,5021,0.0,0.0,551701.9602902693,0.0,0.0,0.0,0.0,0.0,0.0
2015,5022,0.0,0.0,558067.0926517572,0.0,0.0,0.0,0.0,0.0,0.0
2015,5023,0.0,0.0,478076.9330122524,0.0,0.0,0.0,0.0,0.0,0.0
2015,5024,0.0,0.0,573134.3876448406,0.0,0.0,0.0,0.0,0.0,0.0
2015,5025,0.0,0.0,624616.6134185304,0.0,0.0,0.0,0.0,0.0,0.0
2015,5026,0.0,0.0,631213.3972295051,0.0,0.0,0.0,0.0,0.0,0.0
2015,5027,0.0,0.0,647941.3525010705,0.0,0.0,0.0,0.0,0.0,0.0
2015,5028,0.0,0.0,631686.4003290258,0.0,0.0,0.0,0.0,0.0,0.0
2015,5029,0.0,0.0,580383.3865814697,0.0,0.0,0.0,0.0,0.0,0.0
2015,5030,0.0,0.0,588503.0936197605,0.0,0.0,0.0,0.0,0.0,0.0
2015,5031,0.0,0.0,643435.2182203995,0.0,0.0,0.0,0.0,0.0,0.0
2015,5032,0.0,0.0,906892.9712460064,0.0,0.0,0.0,0.0,0.0,0.0
2015,5033,0.0,0.0,915247.6038338658,0.0,0.0,0.0,0.0,0.0,0.0
2015,5034,0.0,0.0,914209.2651757189,0.0,0.0,0.0,0.0,0.0,0.0
2015,5035,0.0,0.0,773106.5601688022,0.0,0.0,0.0,0.0,0.0,0.0
2015,5036,0.0,0.0,852482.2151208789,0.0,0.0,0.0,0.0,0.0,0.0
2015,5037,0.0,0.0,858585.8892422846,0.0,0.0,0.0,0.0,0.0,0.0
2015,5038,0.0,0.0,911107.2630442017,0.0,0.0,0.0,0.0,0.0,0.0
2015,5039,0.0,0.0,617044.7284345048,0.0,0.0,0.0,0.0,0.0,0.0
2015,5040,0.0,0.0,560031.9488817892,0.0,0.0,0.0,0.0,0.0,0.0
2015,5041,0.0,0.0,913410.5431309905,0.0,0.0,0.0,0.0,0.0,0.0
2015,5042,0.0,0.0,522092.65175718855,0.0,0.0,0.0,0.0,0.0,0.0
2015,5043,0.0,0.0,510511.18210862624,0.0,0.0,0.0,0.0,0.0,0.0
2015,5044,0.0,0.0,571881.4518718192,0.0,0.0,0.0,0.0,0.0,0.0
2015,5045,0.0,0.0,517348.2428115016,0.0,0.0,0.0,0.0,0.0,0.0
2015,5046,0.0,0.0,936381.7891373802,0.0,0.0,0.0,0.0,0.0,0.0
2015,5047,0.0,0.0,596219.2065938707,0.0,0.0,0.0,0.0,0.0,0.0
2015,5048,0.0,0.0,587777.3855076086,0.0,0.0,0.0,0.0,0.0,0.0
2015,5049,0.0,0.0,652333.0244852443,0.0,0.0,0.0,0.0,0.0,0.0
2015,5050,0.0,0.0,701600.5164026563,0.0,0.0,0.0,0.0,0.0,0.0
2015,5051,0.0,0.0,626469.6485623004,0.0,0.0,0.0,0.0,0.0,0.0
2015,5052,0.0,0.0,634472.8434504793,0.0,0.0,0.0,0.0,0.0,0.0
2015,5053,0.0,0.0,631139.3663382793,0.0,0.0,0.0,0.0,0.0,0.0
2015,5054,0.0,0.0,586214.0575079873,0.0,0.0,0.0,0.0,0.0,0.0
2015,5055,0.0,0.0,608854.7018015381,0.0,0.0,0.0,0.0,0.0,0.0
2015,5056,0.0,0.0,597971.2460063898,0.0,0.0,0.0,0.0,0.0,0.0
2015,5057,0.0,0.0,577606.6187344455,0.0,0.0,0.0,0.0,0.0,0.0
2015,5058,0.0,0.0,500824.5206513786,0.0,0.0,0.0,0.0,0.0,0.0
2015,5059,0.0,0.0,613342.5611310909,0.0,0.0,0.0,0.0,0.0,0.0
2015,5060,0.0,0.0,785845.5803004198,0.0,0.0,0.0,0.0,0.0,0.0
2015,5061,0.0,0.0,846235.1489905159,0.0,0.0,0.0,0.0,0.0,0.0
2015,5062,0.0,0.0,743934.973271666,0.0,0.0,0.0,0.0,0.0,0.0
2015,5063,0.0,0.0,409559.0414181518,0.0,0.0,0.0,0.0,0.0,0.0
2015,5064,0.0,0.0,510349.3928558513,0.0,0.0,0.0,0.0,0.0,0.0
2015,5065,0.0,0.0,900615.015974441,0.0,0.0,0.0,0.0,0.0,0.0
2015,5066,0.0,0.0,466695.0878498882,0.0,0.0,0.0,0.0,0.0,0.0
2015,5067,0.0,0.0,509616.6134185304,0.0,0.0,0.0,0.0,0.0,0.0
2015,5068,0.0,0.0,502204.4728434505,0.0,0.0,0.0,0.0,0.0,0.0
2015,5069,0.0,0.0,513019.1693290735,0.0,0.0,0.0,0.0,0.0,0.0
2015,5070,0.0,0.0,917643.7699680512,0.0,0.0,0.0,0.0,0.0,0.0
2015,5071,0.0,0.0,228177.34014019644,0.0,0.0,0.0,0.0,0.0,0.0
2015,5072,0.0,0.0,562699.6805111822,0.0,0.0,0.0,0.0,0.0,0.0
2015,5073,0.0,0.0,219324.52598732093,0.0,0.0,0.0,0.0,0.0,0.0
2015,5074,0.0,0.0,648338.6581469649,0.0,0.0,0.0,0.0,0.0,0.0
2015,5075,0.0,0.0,328722.75291974883,0.0,0.0,0.0,0.0,0.0,0.0
2015,5076,0.0,0.0,600974.4408945687,0.0,0.0,0.0,0.0,0.0,0.0
2015,5077,0.0,0.0,428441.74652997265,0.0,0.0,0.0,0.0,0.0,0.0
2015,5078,0.0,0.0,415781.6506833273,0.0,0.0,0.0,0.0,0.0,0.0
2015,5079,0.0,0.0,371829.574006011,0.0,0.0,0.0,0.0,0.0,0.0
2015,5080,0.0,0.0,607092.6517571885,0.0,0.0,0.0,0.0,0.0,0.0
2015,5081,0.0,0.0,591150.159744409,0.0,0.0,0.0,0.0,0.0,0.0
2015,5082,0.0,0.0,551629.392971246,0.0,0.0,0.0,0.0,0.0,0.0
2015,5083,0.0,0.0,703596.8422812505,0.0,0.0,0.0,0.0,0.0,0.0
2015,5084,0.0,0.0,914253.2320576084,0.0,0.0,0.0,0.0,0.0,0.0
2015,5085,0.0,0.0,991580.3406838066,0.0,0.0,0.0,0.0,0.0,0.0
2015,5086,0.0,0.0,1002547.9233226838,0.0,0.0,0.0,0.0,0.0,0.0
2015,5087,0.0,0.0,561661.3418530351,0.0,0.0,0.0,0.0,0.0,0.0
2015,5088,0.0,0.0,526182.1086261981,0.0,0.0,0.0,0.0,0.0,0.0
2015,5089,0.0,0.0,866062.3003194889,0.0,0.0,0.0,0.0,0.0,0.0
2015,5090,0.0,0.0,842739.6166134186,0.0,0.0,0.0,0.0,0.0,0.0
2015,5091,0.0,0.0,848043.1309904153,0.0,0.0,0.0,0.0,0.0,0.0
2015,5092,0.0,0.0,496325.87859424925,0.0,0.0,0.0,0.0,0.0,0.0
2015,5093,0.0,0.0,865279.552715655,0.0,0.0,0.0,0.0,0.0,0.0
2015,5094,0.0,0.0,877308.3067092652,0.0,0.0,0.0,0.0,0.0,0.0
2015,5095,0.0,0.0,557909.8242811502,0.0,0.0,0.0,0.0,0.0,0.0
2015,5096,0.0,0.0,604512.3642172525,0.0,0.0,0.0,0.0,0.0,0.0
2015,5097,0.0,0.0,653116.8210862622,0.0,0.0,0.0,0.0,0.0,0.0
2015,5098,0.0,0.0,628420.7348242812,0.0,0.0,0.0,0.0,0.0,0.0
2015,5099,0.0,0.0,663707.3642172525,0.0,0.0,0.0,0.0,0.0,0.0
2015,5100,0.0,0.0,683581.3099041536,0.0,0.0,0.0,0.0,0.0,0.0
2015,5101,0.0,0.0,652507.3322683708,0.0,0.0,0.0,0.0,0.0,0.0
2015,5102,0.0,0.0,674396.1661341854,0.0,0.0,0.0,0.0,0.0,0.0
2015,5103,0.0,0.0,625334.0095846645,0.0,0.0,0.0,0.0,0.0,0.0
2015,5104,0.0,0.0,624025.1757188498,0.0,0.0,0.0,0.0,0.0,0.0
2015,5105,0.0,0.0,908442.4920127796,0.0,0.0,0.0,0.0,0.0,0.0
